------------ Data Table File Created By ActiGraph wGT3XBT ActiLife v6.13.4 Firmware v1.9.2 date format dd/MM/yyyy Filter Normal -----------
Serial Number: MOS2E22180147
Start Time 08:00:00
Start Date 25/07/2022
Epoch Period (hh:mm:ss) 00:00:01
Download Time 22:25:05
Download Date 25/07/2022
Current Memory Address: 0
Current Battery Voltage: 4,18     Mode = 61
--------------------------------------------------
Date, Time, Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude
25/07/2022,15:49:12,"0","0","0","0","0","0","1","0","0","0"
25/07/2022,15:49:13,"3","17","7","0","0","0","1","0","0","18,63"
25/07/2022,15:49:14,"6","5","48","1","0","0","1","0","0","48,63"
25/07/2022,15:49:15,"23","23","44","1","0","0","1","0","0","54,72"
25/07/2022,15:49:16,"33","10","39","2","0","0","1","0","0","52,06"
25/07/2022,15:49:17,"30","16","52","1","0","0","1","0","0","62,13"
25/07/2022,15:49:18,"45","19","49","2","0","0","1","0","0","69,19"
25/07/2022,15:49:19,"62","61","47","2","0","0","1","0","0","98,86"
25/07/2022,15:49:20,"72","61","59","2","0","0","1","0","0","111,29"
25/07/2022,15:49:21,"63","68","77","1","0","0","1","0","0","120,51"
25/07/2022,15:49:22,"67","68","78","2","0","0","1","0","0","123,28"
25/07/2022,15:49:23,"70","61","78","2","0","0","1","0","0","121,26"
25/07/2022,15:49:24,"57","55","74","1","0","0","1","0","0","108,4"
25/07/2022,15:49:25,"135","209","87","1","0","0","1","0","0","263,58"
25/07/2022,15:49:26,"49","117","178","1","0","0","1","0","0","218,57"
25/07/2022,15:49:27,"144","146","110","0","0","0","1","0","0","232,71"
25/07/2022,15:49:28,"270","36","59","1","0","0","1","0","0","278,71"
25/07/2022,15:49:29,"74","118","75","1","0","0","1","0","0","158,19"
25/07/2022,15:49:30,"67","81","64","1","0","0","1","0","0","123,07"
25/07/2022,15:49:31,"56","76","64","0","0","0","1","0","0","114,05"
25/07/2022,15:49:32,"55","78","65","2","0","0","1","0","0","115,47"
25/07/2022,15:49:33,"63","80","68","2","0","0","1","0","0","122,45"
25/07/2022,15:49:34,"60","81","67","2","0","0","1","0","0","121,04"
25/07/2022,15:49:35,"53","73","68","1","0","0","1","0","0","112,97"
25/07/2022,15:49:36,"70","81","72","2","0","0","1","0","0","129,02"
25/07/2022,15:49:37,"66","80","69","2","0","0","1","0","0","124,57"
25/07/2022,15:49:38,"52","75","80","0","0","0","1","0","0","121,36"
25/07/2022,15:49:39,"49","117","51","2","0","0","1","0","0","136,72"
25/07/2022,15:49:40,"63","89","59","1","0","0","1","0","0","123,98"
25/07/2022,15:49:41,"68","68","62","2","0","0","1","0","0","114,42"
25/07/2022,15:49:42,"45","65","60","1","0","0","1","0","0","99,25"
25/07/2022,15:49:43,"47","93","63","2","0","0","1","0","0","121,77"
25/07/2022,15:49:44,"63","83","76","2","0","0","1","0","0","128,97"
25/07/2022,15:49:45,"68","86","77","2","0","0","1","0","0","133,97"
25/07/2022,15:49:46,"55","97","78","1","0","0","1","0","0","136,08"
25/07/2022,15:49:47,"65","86","86","2","0","0","1","0","0","137,9"
25/07/2022,15:49:48,"61","78","74","2","0","0","1","0","0","123,62"
25/07/2022,15:49:49,"70","88","79","1","0","0","1","0","0","137,42"
25/07/2022,15:49:50,"82","93","79","2","0","0","1","0","0","147,02"
25/07/2022,15:49:51,"53","90","75","2","0","0","1","0","0","128,58"
25/07/2022,15:49:52,"68","90","71","2","0","0","1","0","0","133,29"
25/07/2022,15:49:53,"69","95","75","2","0","0","1","0","0","139,32"
25/07/2022,15:49:54,"55","87","66","2","0","0","1","0","0","122,27"
25/07/2022,15:49:55,"48","84","71","2","0","0","1","0","0","120"
25/07/2022,15:49:56,"51","81","74","2","0","0","1","0","0","120,99"
25/07/2022,15:49:57,"53","110","58","1","0","0","1","0","0","135,18"
25/07/2022,15:49:58,"64","73","74","2","0","0","1","0","0","122,07"
25/07/2022,15:49:59,"60","71","75","2","0","0","1","0","0","119,44"
25/07/2022,15:50:00,"52","91","67","2","0","0","1","0","0","124,39"
25/07/2022,15:50:01,"50","95","65","2","0","0","1","0","0","125,5"
25/07/2022,15:50:02,"67","92","57","2","0","0","1","0","0","127,29"
25/07/2022,15:50:03,"77","84","54","2","0","0","1","0","0","126,1"
25/07/2022,15:50:04,"51","88","64","2","0","0","1","0","0","120,17"
25/07/2022,15:50:05,"45","94","71","2","0","0","1","0","0","126,1"
25/07/2022,15:50:06,"57","101","64","2","0","0","1","0","0","132,46"
25/07/2022,15:50:07,"49","93","68","2","0","0","1","0","0","125,2"
25/07/2022,15:50:08,"54","83","70","1","0","0","1","0","0","121,26"
25/07/2022,15:50:09,"70","96","64","2","0","0","1","0","0","134,95"
25/07/2022,15:50:10,"59","93","64","2","0","0","1","0","0","127,38"
25/07/2022,15:50:11,"58","93","72","2","0","0","1","0","0","131,14"
25/07/2022,15:50:12,"61","92","71","2","0","0","1","0","0","131,25"
25/07/2022,15:50:13,"71","96","63","2","0","0","1","0","0","135"
25/07/2022,15:50:14,"74","126","45","1","0","0","1","0","0","152,9"
25/07/2022,15:50:15,"73","106","87","2","0","0","1","0","0","155,35"
25/07/2022,15:50:16,"70","63","78","2","0","0","1","0","0","122,28"
25/07/2022,15:50:17,"52","105","70","2","0","0","1","0","0","136,49"
25/07/2022,15:50:18,"57","82","83","2","0","0","1","0","0","129,85"
25/07/2022,15:50:19,"60","89","66","2","0","0","1","0","0","126"
25/07/2022,15:50:20,"69","90","69","2","0","0","1","0","0","132,75"
25/07/2022,15:50:21,"66","86","55","2","0","0","1","0","0","121,56"
25/07/2022,15:50:22,"57","88","79","2","0","0","1","0","0","131,28"
25/07/2022,15:50:23,"61","77","64","2","0","0","1","0","0","117,24"
25/07/2022,15:50:24,"77","73","69","2","0","0","1","0","0","126,57"
25/07/2022,15:50:25,"76","71","51","1","0","0","1","0","0","115,84"
25/07/2022,15:50:26,"66","66","60","2","0","0","1","0","0","110,96"
25/07/2022,15:50:27,"71","71","59","2","0","0","1","0","0","116,46"
25/07/2022,15:50:28,"74","75","57","2","0","0","1","0","0","119,79"
25/07/2022,15:50:29,"84","86","66","2","0","0","1","0","0","137,14"
25/07/2022,15:50:30,"67","82","45","2","0","0","1","0","0","115,06"
25/07/2022,15:50:31,"74","77","58","2","0","0","1","0","0","121,53"
25/07/2022,15:50:32,"79","80","66","2","0","0","1","0","0","130,37"
25/07/2022,15:50:33,"69","61","62","1","0","0","1","0","0","111,02"
25/07/2022,15:50:34,"69","71","68","2","0","0","1","0","0","120,11"
25/07/2022,15:50:35,"69","73","64","2","0","0","1","0","0","119,1"
25/07/2022,15:50:36,"70","78","65","2","0","0","1","0","0","123,32"
25/07/2022,15:50:37,"70","80","64","2","0","0","1","0","0","124,08"
25/07/2022,15:50:38,"86","81","68","2","0","0","1","0","0","136,31"
25/07/2022,15:50:39,"85","101","64","2","0","0","1","0","0","146,7"
25/07/2022,15:50:40,"81","92","66","2","0","0","1","0","0","139,22"
25/07/2022,15:50:41,"80","88","79","2","0","0","1","0","0","142,78"
25/07/2022,15:50:42,"73","78","77","2","0","0","1","0","0","131,69"
25/07/2022,15:50:43,"70","78","73","1","0","0","1","0","0","127,72"
25/07/2022,15:50:44,"48","70","62","2","0","0","1","0","0","105,11"
25/07/2022,15:50:45,"70","79","58","2","0","0","1","0","0","120,44"
25/07/2022,15:50:46,"66","83","60","2","0","0","1","0","0","121,84"
25/07/2022,15:50:47,"73","82","68","2","0","0","1","0","0","129,14"
25/07/2022,15:50:48,"67","63","52","2","0","0","1","0","0","105,65"
25/07/2022,15:50:49,"69","75","55","2","0","0","1","0","0","115,81"
25/07/2022,15:50:50,"72","87","78","2","0","0","1","0","0","137,25"
25/07/2022,15:50:51,"76","80","70","1","0","0","1","0","0","130,68"
25/07/2022,15:50:52,"70","64","70","2","0","0","1","0","0","117,88"
25/07/2022,15:50:53,"69","75","72","2","0","0","1","0","0","124,78"
25/07/2022,15:50:54,"64","76","84","2","0","0","1","0","0","130,11"
25/07/2022,15:50:55,"65","82","68","2","0","0","1","0","0","124,79"
25/07/2022,15:50:56,"75","80","69","2","0","0","1","0","0","129,56"
25/07/2022,15:50:57,"61","79","69","2","0","0","1","0","0","121,34"
25/07/2022,15:50:58,"59","82","71","2","0","0","1","0","0","123,47"
25/07/2022,15:50:59,"64","89","76","2","0","0","1","0","0","133,39"
25/07/2022,15:51:00,"57","95","86","2","0","0","1","0","0","140,25"
25/07/2022,15:51:01,"57","84","78","1","0","0","1","0","0","128,02"
25/07/2022,15:51:02,"52","84","74","2","0","0","1","0","0","123,43"
25/07/2022,15:51:03,"63","82","70","2","0","0","1","0","0","124,87"
25/07/2022,15:51:04,"61","80","76","2","0","0","1","0","0","126,08"
25/07/2022,15:51:05,"48","76","56","2","0","0","1","0","0","105,91"
25/07/2022,15:51:06,"60","80","74","2","0","0","1","0","0","124,4"
25/07/2022,15:51:07,"40","90","83","1","0","0","1","0","0","128,8"
25/07/2022,15:51:08,"61","87","83","1","0","0","1","0","0","134,83"
25/07/2022,15:51:09,"67","76","88","2","0","0","1","0","0","134,2"
25/07/2022,15:51:10,"59","71","77","2","0","0","1","0","0","120,21"
25/07/2022,15:51:11,"57","69","69","2","0","0","1","0","0","113,01"
25/07/2022,15:51:12,"55","66","68","2","0","0","1","0","0","109,57"
25/07/2022,15:51:13,"69","60","61","2","0","0","1","0","0","109,92"
25/07/2022,15:51:14,"71","60","63","2","0","0","1","0","0","112,29"
25/07/2022,15:51:15,"71","57","66","2","0","0","1","0","0","112,45"
25/07/2022,15:51:16,"62","72","64","2","0","0","1","0","0","114,56"
25/07/2022,15:51:17,"46","83","74","1","0","0","1","0","0","120,34"
25/07/2022,15:51:18,"68","87","85","2","0","0","1","0","0","139,35"
25/07/2022,15:51:19,"75","75","74","1","0","0","1","0","0","129,33"
25/07/2022,15:51:20,"68","65","71","2","0","0","1","0","0","117,86"
25/07/2022,15:51:21,"74","85","71","2","0","0","1","0","0","133,2"
25/07/2022,15:51:22,"80","104","68","2","0","0","1","0","0","147,78"
25/07/2022,15:51:23,"77","84","64","2","0","0","1","0","0","130,69"
25/07/2022,15:51:24,"87","58","70","2","0","0","1","0","0","125,83"
25/07/2022,15:51:25,"87","86","77","2","0","0","1","0","0","144,55"
25/07/2022,15:51:26,"57","72","65","1","0","0","1","0","0","112,51"
25/07/2022,15:51:27,"67","80","65","2","0","0","1","0","0","122,94"
25/07/2022,15:51:28,"58","77","66","2","0","0","1","0","0","116,83"
25/07/2022,15:51:29,"67","70","83","2","0","0","1","0","0","127,59"
25/07/2022,15:51:30,"71","74","76","2","0","0","1","0","0","127,64"
25/07/2022,15:51:31,"69","74","79","2","0","0","1","0","0","128,37"
25/07/2022,15:51:32,"74","75","86","2","0","0","1","0","0","136"
25/07/2022,15:51:33,"73","66","84","2","0","0","1","0","0","129,39"
25/07/2022,15:51:34,"70","68","76","2","0","0","1","0","0","123,69"
25/07/2022,15:51:35,"54","66","79","2","0","0","1","0","0","116,25"
25/07/2022,15:51:36,"74","72","71","1","0","0","1","0","0","125,3"
25/07/2022,15:51:37,"83","75","72","2","0","0","1","0","0","133,03"
25/07/2022,15:51:38,"161","92","79","1","0","0","1","0","0","201,56"
25/07/2022,15:51:39,"74","25","98","2","0","0","1","0","0","125,32"
25/07/2022,15:51:40,"170","112","64","1","0","0","1","0","0","213,4"
25/07/2022,15:51:41,"95","61","85","1","0","0","1","0","0","141,32"
25/07/2022,15:51:42,"79","76","61","1","0","0","1","0","0","125,45"
25/07/2022,15:51:43,"64","62","60","2","0","0","1","0","0","107,42"
25/07/2022,15:51:44,"56","45","55","1","0","0","1","0","0","90,48"
25/07/2022,15:51:45,"63","47","54","2","0","0","1","0","0","95,36"
25/07/2022,15:51:46,"63","51","60","2","0","0","1","0","0","100,85"
25/07/2022,15:51:47,"55","40","71","2","0","0","1","0","0","98,32"
25/07/2022,15:51:48,"59","51","57","2","0","0","1","0","0","96,6"
25/07/2022,15:51:49,"66","53","49","2","0","0","1","0","0","97,81"
25/07/2022,15:51:50,"68","52","49","2","0","0","1","0","0","98,64"
25/07/2022,15:51:51,"68","67","61","2","0","0","1","0","0","113,29"
25/07/2022,15:51:52,"72","67","59","2","0","0","1","0","0","114,69"
25/07/2022,15:51:53,"69","65","62","2","0","0","1","0","0","113,27"
25/07/2022,15:51:54,"88","64","62","2","0","0","1","0","0","125,24"
25/07/2022,15:51:55,"71","46","71","1","0","0","1","0","0","110,44"
25/07/2022,15:51:56,"77","49","64","2","0","0","1","0","0","111,47"
25/07/2022,15:51:57,"71","54","56","2","0","0","1","0","0","105,32"
25/07/2022,15:51:58,"71","61","60","2","0","0","1","0","0","111,18"
25/07/2022,15:51:59,"82","70","65","2","0","0","1","0","0","125,89"
25/07/2022,15:52:00,"78","70","80","2","0","0","1","0","0","131,85"
25/07/2022,15:52:01,"76","65","71","1","0","0","1","0","0","122,65"
25/07/2022,15:52:02,"74","59","74","2","0","0","1","0","0","120,14"
25/07/2022,15:52:03,"54","62","75","2","0","0","1","0","0","111,29"
25/07/2022,15:52:04,"51","64","84","1","0","0","1","0","0","117,27"
25/07/2022,15:52:05,"49","63","72","2","0","0","1","0","0","107,49"
25/07/2022,15:52:06,"55","64","67","2","0","0","1","0","0","107,75"
25/07/2022,15:52:07,"59","74","76","2","0","0","1","0","0","121,38"
25/07/2022,15:52:08,"66","85","91","2","0","0","1","0","0","140,93"
25/07/2022,15:52:09,"64","65","82","2","0","0","1","0","0","122,66"
25/07/2022,15:52:10,"62","58","75","2","0","0","1","0","0","113,28"
25/07/2022,15:52:11,"68","69","82","1","0","0","1","0","0","126,92"
25/07/2022,15:52:12,"79","63","75","2","0","0","1","0","0","125,84"
25/07/2022,15:52:13,"93","77","68","2","0","0","1","0","0","138,57"
25/07/2022,15:52:14,"65","58","67","2","0","0","1","0","0","109,9"
25/07/2022,15:52:15,"82","66","77","2","0","0","1","0","0","130,42"
25/07/2022,15:52:16,"82","70","66","2","0","0","1","0","0","126,41"
25/07/2022,15:52:17,"77","56","66","2","0","0","1","0","0","115,85"
25/07/2022,15:52:18,"76","73","56","2","0","0","1","0","0","119,34"
25/07/2022,15:52:19,"69","51","65","1","0","0","1","0","0","107,64"
25/07/2022,15:52:20,"60","47","62","2","0","0","1","0","0","98,25"
25/07/2022,15:52:21,"62","41","57","2","0","0","1","0","0","93,67"
25/07/2022,15:52:22,"52","54","59","2","0","0","1","0","0","95,4"
25/07/2022,15:52:23,"62","66","66","2","0","0","1","0","0","112,05"
25/07/2022,15:52:24,"72","70","63","2","0","0","1","0","0","118,55"
25/07/2022,15:52:25,"60","72","61","2","0","0","1","0","0","111,83"
25/07/2022,15:52:26,"67","67","68","2","0","0","1","0","0","116,63"
25/07/2022,15:52:27,"47","67","67","1","0","0","1","0","0","105,77"
25/07/2022,15:52:28,"46","75","71","2","0","0","1","0","0","113,06"
25/07/2022,15:52:29,"73","60","69","2","0","0","1","0","0","117"
25/07/2022,15:52:30,"66","68","74","2","0","0","1","0","0","120,23"
25/07/2022,15:52:31,"73","87","67","2","0","0","1","0","0","131,86"
25/07/2022,15:52:32,"58","106","67","2","0","0","1","0","0","138,16"
25/07/2022,15:52:33,"77","99","61","2","0","0","1","0","0","139,47"
25/07/2022,15:52:34,"78","71","73","2","0","0","1","0","0","128,27"
25/07/2022,15:52:35,"68","103","71","2","0","0","1","0","0","142,39"
25/07/2022,15:52:36,"69","71","74","1","0","0","1","0","0","123,6"
25/07/2022,15:52:37,"66","63","65","2","0","0","1","0","0","112,03"
25/07/2022,15:52:38,"54","69","69","1","0","0","1","0","0","111,53"
25/07/2022,15:52:39,"57","67","59","2","0","0","1","0","0","105,92"
25/07/2022,15:52:40,"55","56","62","2","0","0","1","0","0","100,02"
25/07/2022,15:52:41,"62","65","69","2","0","0","1","0","0","113,27"
25/07/2022,15:52:42,"70","73","62","2","0","0","1","0","0","118,63"
25/07/2022,15:52:43,"58","81","57","2","0","0","1","0","0","114,78"
25/07/2022,15:52:44,"61","83","64","2","0","0","1","0","0","121,27"
25/07/2022,15:52:45,"73","71","58","1","0","0","1","0","0","117,19"
25/07/2022,15:52:46,"92","70","58","2","0","0","1","0","0","129,34"
25/07/2022,15:52:47,"72","85","77","2","0","0","1","0","0","135,42"
25/07/2022,15:52:48,"64","92","75","2","0","0","1","0","0","134,85"
25/07/2022,15:52:49,"84","90","70","2","0","0","1","0","0","141,62"
25/07/2022,15:52:50,"83","76","79","2","0","0","1","0","0","137,5"
25/07/2022,15:52:51,"61","66","58","2","0","0","1","0","0","106,96"
25/07/2022,15:52:52,"62","87","72","1","0","0","1","0","0","128,83"
25/07/2022,15:52:53,"65","67","62","2","0","0","1","0","0","112,06"
25/07/2022,15:52:54,"65","98","59","2","0","0","1","0","0","131,57"
25/07/2022,15:52:55,"74","57","62","2","0","0","1","0","0","112,11"
25/07/2022,15:52:56,"71","55","71","2","0","0","1","0","0","114,49"
25/07/2022,15:52:57,"75","66","61","2","0","0","1","0","0","117,06"
25/07/2022,15:52:58,"80","82","61","2","0","0","1","0","0","129,79"
25/07/2022,15:52:59,"70","108","59","2","0","0","1","0","0","141,58"
25/07/2022,15:53:00,"64","110","60","2","0","0","1","0","0","140,7"
25/07/2022,15:53:01,"70","77","46","2","0","0","1","0","0","113,78"
25/07/2022,15:53:02,"84","91","66","2","0","0","1","0","0","140,33"
25/07/2022,15:53:03,"68","81","50","1","0","0","1","0","0","116,98"
25/07/2022,15:53:04,"64","72","59","2","0","0","1","0","0","112,96"
25/07/2022,15:53:05,"66","79","61","2","0","0","1","0","0","119,66"
25/07/2022,15:53:06,"78","71","66","2","0","0","1","0","0","124,42"
25/07/2022,15:53:07,"55","71","58","2","0","0","1","0","0","106,91"
25/07/2022,15:53:08,"72","122","49","2","0","0","1","0","0","149,9"
25/07/2022,15:53:09,"84","76","75","1","0","0","1","0","0","135,86"
25/07/2022,15:53:10,"70","116","64","2","0","0","1","0","0","149,84"
25/07/2022,15:53:11,"78","109","61","2","0","0","1","0","0","147,26"
25/07/2022,15:53:12,"70","82","63","2","0","0","1","0","0","124,87"
25/07/2022,15:53:13,"77","97","55","2","0","0","1","0","0","135,51"
25/07/2022,15:53:14,"83","81","65","2","0","0","1","0","0","132,95"
25/07/2022,15:53:15,"82","82","57","2","0","0","1","0","0","129,22"
25/07/2022,15:53:16,"80","85","77","2","0","0","1","0","0","139,84"
25/07/2022,15:53:17,"76","75","83","2","0","0","1","0","0","135,24"
25/07/2022,15:53:18,"77","87","91","2","0","0","1","0","0","147,58"
25/07/2022,15:53:19,"65","83","80","1","0","0","1","0","0","132,34"
25/07/2022,15:53:20,"75","96","85","1","0","0","1","0","0","148,55"
25/07/2022,15:53:21,"81","67","84","2","0","0","1","0","0","134,56"
25/07/2022,15:53:22,"86","74","82","2","0","0","1","0","0","139,99"
25/07/2022,15:53:23,"93","64","98","2","0","0","1","0","0","149,5"
25/07/2022,15:53:24,"81","98","81","1","0","0","1","0","0","150,75"
25/07/2022,15:53:25,"86","81","84","2","0","0","1","0","0","144,96"
25/07/2022,15:53:26,"91","52","84","1","0","0","1","0","0","134,32"
25/07/2022,15:53:27,"80","60","83","2","0","0","1","0","0","129,96"
25/07/2022,15:53:28,"69","58","78","2","0","0","1","0","0","119,2"
25/07/2022,15:53:29,"65","57","83","1","0","0","1","0","0","119,85"
25/07/2022,15:53:30,"74","67","81","2","0","0","1","0","0","128,55"
25/07/2022,15:53:31,"90","74","59","2","0","0","1","0","0","130,6"
25/07/2022,15:53:32,"69","74","61","2","0","0","1","0","0","118,14"
25/07/2022,15:53:33,"61","90","81","2","0","0","1","0","0","135,58"
25/07/2022,15:53:34,"70","57","78","1","0","0","1","0","0","119,3"
25/07/2022,15:53:35,"82","74","75","1","0","0","1","0","0","133,51"
25/07/2022,15:53:36,"78","69","70","2","0","0","1","0","0","125,48"
25/07/2022,15:53:37,"78","49","79","1","0","0","1","0","0","121,35"
25/07/2022,15:53:38,"72","82","90","1","0","0","1","0","0","141,45"
25/07/2022,15:53:39,"68","76","75","2","0","0","1","0","0","126,59"
25/07/2022,15:53:40,"71","79","80","2","0","0","1","0","0","132,97"
25/07/2022,15:53:41,"69","90","71","1","0","0","1","0","0","133,8"
25/07/2022,15:53:42,"74","79","75","2","0","0","1","0","0","131,69"
25/07/2022,15:53:43,"76","86","59","2","0","0","1","0","0","129,05"
25/07/2022,15:53:44,"68","95","65","2","0","0","1","0","0","133,69"
25/07/2022,15:53:45,"73","70","59","2","0","0","1","0","0","117,09"
25/07/2022,15:53:46,"68","78","71","2","0","0","1","0","0","125,5"
25/07/2022,15:53:47,"79","81","65","2","0","0","1","0","0","130,49"
25/07/2022,15:53:48,"75","94","83","2","0","0","1","0","0","146,12"
25/07/2022,15:53:49,"80","83","73","2","0","0","1","0","0","136,45"
25/07/2022,15:53:50,"91","89","75","2","0","0","1","0","0","147,74"
25/07/2022,15:53:51,"72","72","70","1","0","0","1","0","0","123,56"
25/07/2022,15:53:52,"82","62","70","2","0","0","1","0","0","124,37"
25/07/2022,15:53:53,"61","57","66","2","0","0","1","0","0","106,42"
25/07/2022,15:53:54,"73","77","64","2","0","0","1","0","0","123,91"
25/07/2022,15:53:55,"74","47","59","2","0","0","1","0","0","105,67"
25/07/2022,15:53:56,"72","52","60","2","0","0","1","0","0","107,18"
25/07/2022,15:53:57,"68","86","69","1","0","0","1","0","0","129,54"
25/07/2022,15:53:58,"71","69","59","2","0","0","1","0","0","115,25"
25/07/2022,15:53:59,"76","69","72","2","0","0","1","0","0","125,38"
25/07/2022,15:54:00,"77","55","80","2","0","0","1","0","0","123,91"
25/07/2022,15:54:01,"75","62","58","2","0","0","1","0","0","113,28"
25/07/2022,15:54:02,"80","53","56","2","0","0","1","0","0","111,11"
25/07/2022,15:54:03,"80","55","53","2","0","0","1","0","0","110,61"
25/07/2022,15:54:04,"85","62","53","2","0","0","1","0","0","117,8"
25/07/2022,15:54:05,"70","54","59","2","0","0","1","0","0","106,29"
25/07/2022,15:54:06,"77","53","61","1","0","0","1","0","0","111,62"
25/07/2022,15:54:07,"70","54","50","2","0","0","1","0","0","101,57"
25/07/2022,15:54:08,"73","67","55","2","0","0","1","0","0","113,33"
25/07/2022,15:54:09,"79","54","62","2","0","0","1","0","0","114,02"
25/07/2022,15:54:10,"73","63","55","2","0","0","1","0","0","111,01"
25/07/2022,15:54:11,"74","57","62","2","0","0","1","0","0","112,11"
