------------ Data Table File Created By ActiGraph wGT3XBT ActiLife v6.13.4 Firmware v1.9.2 date format dd/MM/yyyy Filter Normal -----------
Serial Number: MOS2E22180152
Start Time 08:00:00
Start Date 26/07/2022
Epoch Period (hh:mm:ss) 00:00:01
Download Time 22:00:22
Download Date 26/07/2022
Current Memory Address: 0
Current Battery Voltage: 4,18     Mode = 61
--------------------------------------------------
Date, Time, Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude
26/07/2022,13:52:28,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:29,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:30,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:31,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:32,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:33,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:34,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:35,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:36,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:37,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:38,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:39,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:40,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:41,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:42,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:43,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:44,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:45,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:46,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:47,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:48,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:49,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:50,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:51,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:52,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:53,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:54,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:55,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:56,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:57,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:52:58,"0","7","0","0","0","0","0","1","0","7"
26/07/2022,13:52:59,"8","0","0","1","0","0","1","0","0","8"
26/07/2022,13:53:00,"65","0","76","1","0","0","1","0","0","100"
26/07/2022,13:53:01,"21","40","31","0","0","0","1","0","0","54,79"
26/07/2022,13:53:02,"19","20","42","0","0","0","1","0","0","50,25"
26/07/2022,13:53:03,"10","33","44","0","0","0","1","0","0","55,9"
26/07/2022,13:53:04,"0","22","21","0","0","0","0","1","0","30,41"
26/07/2022,13:53:05,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:06,"0","0","18","0","0","0","0","1","0","18"
26/07/2022,13:53:07,"0","9","29","0","0","0","0","1","0","30,36"
26/07/2022,13:53:08,"10","18","77","0","0","0","1","0","0","79,71"
26/07/2022,13:53:09,"8","1","46","1","0","0","1","0","0","46,7"
26/07/2022,13:53:10,"0","14","32","0","0","0","0","1","0","34,93"
26/07/2022,13:53:11,"0","0","2","0","0","0","0","1","0","2"
26/07/2022,13:53:12,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:13,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:14,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:15,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:16,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:17,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:18,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:19,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:20,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:21,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:22,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:23,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:24,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:25,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:26,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:27,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:28,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:29,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:30,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:31,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:32,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:33,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:34,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:35,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:36,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:37,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:38,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:39,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:40,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,13:53:41,"5","0","38","0","0","0","0","1","0","38,33"
26/07/2022,13:53:42,"0","20","16","0","0","0","0","1","0","25,61"
26/07/2022,13:53:43,"13","13","43","0","0","0","1","0","0","46,77"
26/07/2022,13:53:44,"8","19","55","1","0","0","1","0","0","58,74"
26/07/2022,13:53:45,"5","26","53","0","0","0","0","1","0","59,25"
26/07/2022,13:53:46,"7","23","32","0","0","0","1","0","0","40,02"
26/07/2022,13:53:47,"15","16","47","1","0","0","1","0","0","51,87"
26/07/2022,13:53:48,"12","12","45","1","0","0","1","0","0","48,09"
26/07/2022,13:53:49,"10","24","42","1","0","0","1","0","0","49,4"
26/07/2022,13:53:50,"15","28","41","2","0","0","1","0","0","51,87"
26/07/2022,13:53:51,"18","19","47","1","0","0","1","0","0","53,8"
26/07/2022,13:53:52,"21","13","40","2","0","0","1","0","0","47,01"
26/07/2022,13:53:53,"10","21","42","1","0","0","1","0","0","48,01"
26/07/2022,13:53:54,"7","30","46","0","0","0","1","0","0","55,36"
26/07/2022,13:53:55,"16","18","44","1","0","0","1","0","0","50,16"
26/07/2022,13:53:56,"13","14","44","2","0","0","1","0","0","47,97"
26/07/2022,13:53:57,"9","27","44","1","0","0","1","0","0","52,4"
26/07/2022,13:53:58,"15","31","32","2","0","0","1","0","0","47,01"
26/07/2022,13:53:59,"18","22","41","1","0","0","1","0","0","49,89"
26/07/2022,13:54:00,"21","19","46","2","0","0","1","0","0","54,02"
26/07/2022,13:54:01,"15","26","35","1","0","0","1","0","0","46,11"
26/07/2022,13:54:02,"22","18","32","2","0","0","1","0","0","42,8"
26/07/2022,13:54:03,"20","19","39","1","0","0","1","0","0","47,77"
26/07/2022,13:54:04,"22","18","42","2","0","0","1","0","0","50,71"
26/07/2022,13:54:05,"17","31","37","1","0","0","1","0","0","51,18"
26/07/2022,13:54:06,"12","25","67","1","0","0","1","0","0","72,51"
26/07/2022,13:54:07,"24","15","33","1","0","0","1","0","0","43,47"
26/07/2022,13:54:08,"20","14","48","2","0","0","1","0","0","53,85"
26/07/2022,13:54:09,"11","28","44","1","0","0","1","0","0","53,3"
26/07/2022,13:54:10,"17","23","28","1","0","0","1","0","0","40,02"
26/07/2022,13:54:11,"15","21","42","1","0","0","1","0","0","49,3"
26/07/2022,13:54:12,"20","14","52","2","0","0","1","0","0","57,45"
26/07/2022,13:54:13,"10","27","37","0","0","0","1","0","0","46,88"
26/07/2022,13:54:14,"18","30","29","2","0","0","1","0","0","45,44"
26/07/2022,13:54:15,"8","20","45","1","0","0","1","0","0","49,89"
26/07/2022,13:54:16,"22","11","47","1","0","0","1","0","0","53,05"
26/07/2022,13:54:17,"16","25","41","2","0","0","1","0","0","50,62"
26/07/2022,13:54:18,"13","28","24","0","0","0","1","0","0","39,1"
26/07/2022,13:54:19,"20","19","40","2","0","0","1","0","0","48,59"
26/07/2022,13:54:20,"26","12","44","1","0","0","1","0","0","52,5"
26/07/2022,13:54:21,"13","24","43","2","0","0","1","0","0","50,93"
26/07/2022,13:54:22,"19","31","22","1","0","0","1","0","0","42,5"
26/07/2022,13:54:23,"16","14","36","1","0","0","1","0","0","41,81"
26/07/2022,13:54:24,"11","16","43","1","0","0","1","0","0","47,18"
26/07/2022,13:54:25,"17","20","36","1","0","0","1","0","0","44,55"
26/07/2022,13:54:26,"14","26","30","1","0","0","1","0","0","42,1"
26/07/2022,13:54:27,"15","16","40","2","0","0","1","0","0","45,62"
26/07/2022,13:54:28,"19","15","43","1","0","0","1","0","0","49,35"
26/07/2022,13:54:29,"18","21","43","2","0","0","1","0","0","51,13"
26/07/2022,13:54:30,"18","24","38","1","0","0","1","0","0","48,41"
26/07/2022,13:54:31,"22","22","34","2","0","0","1","0","0","46,09"
26/07/2022,13:54:32,"24","18","36","1","0","0","1","0","0","46,86"
26/07/2022,13:54:33,"21","10","43","2","0","0","1","0","0","48,89"
26/07/2022,13:54:34,"16","21","39","1","0","0","1","0","0","47,1"
26/07/2022,13:54:35,"12","25","33","2","0","0","1","0","0","43,1"
26/07/2022,13:54:36,"24","16","32","1","0","0","1","0","0","43,08"
26/07/2022,13:54:37,"21","14","39","2","0","0","1","0","0","46,45"
26/07/2022,13:54:38,"15","22","33","1","0","0","1","0","0","42,4"
26/07/2022,13:54:39,"10","26","33","1","0","0","1","0","0","43,19"
26/07/2022,13:54:40,"18","21","41","1","0","0","1","0","0","49,46"
26/07/2022,13:54:41,"14","17","40","2","0","0","1","0","0","45,66"
26/07/2022,13:54:42,"14","18","35","2","0","0","1","0","0","41,77"
26/07/2022,13:54:43,"14","24","29","1","0","0","1","0","0","40,16"
26/07/2022,13:54:44,"6","24","38","0","0","0","0","1","0","45,34"
26/07/2022,13:54:45,"21","15","48","1","0","0","1","0","0","54,5"
26/07/2022,13:54:46,"21","27","38","2","0","0","1","0","0","51,13"
26/07/2022,13:54:47,"10","27","35","0","0","0","1","0","0","45,32"
26/07/2022,13:54:48,"18","20","44","2","0","0","1","0","0","51,58"
26/07/2022,13:54:49,"17","22","40","1","0","0","1","0","0","48,71"
26/07/2022,13:54:50,"20","15","46","2","0","0","1","0","0","52,35"
26/07/2022,13:54:51,"11","23","39","1","0","0","1","0","0","46,59"
26/07/2022,13:54:52,"17","30","34","2","0","0","1","0","0","48,43"
26/07/2022,13:54:53,"14","17","43","2","0","0","1","0","0","48,31"
26/07/2022,13:54:54,"18","17","58","1","0","0","1","0","0","63,06"
26/07/2022,13:54:55,"21","27","41","1","0","0","1","0","0","53,39"
26/07/2022,13:54:56,"11","26","33","0","0","0","1","0","0","43,43"
26/07/2022,13:54:57,"13","20","37","1","0","0","1","0","0","44,02"
26/07/2022,13:54:58,"19","11","41","1","0","0","1","0","0","46,51"
26/07/2022,13:54:59,"18","9","40","2","0","0","1","0","0","44,78"
26/07/2022,13:55:00,"19","23","51","2","0","0","1","0","0","59,08"
26/07/2022,13:55:01,"17","30","38","0","0","0","1","0","0","51,31"
26/07/2022,13:55:02,"18","12","43","2","0","0","1","0","0","48,14"
26/07/2022,13:55:03,"12","16","43","1","0","0","1","0","0","47,42"
26/07/2022,13:55:04,"17","18","45","1","0","0","1","0","0","51,36"
26/07/2022,13:55:05,"17","19","47","1","0","0","1","0","0","53,47"
26/07/2022,13:55:06,"11","11","35","1","0","0","1","0","0","38,3"
26/07/2022,13:55:07,"8","17","54","1","0","0","1","0","0","57,18"
26/07/2022,13:55:08,"12","15","44","1","0","0","1","0","0","48,01"
26/07/2022,13:55:09,"15","20","41","1","0","0","1","0","0","48,02"
26/07/2022,13:55:10,"18","22","38","1","0","0","1","0","0","47,46"
26/07/2022,13:55:11,"19","19","34","2","0","0","1","0","0","43,34"
26/07/2022,13:55:12,"22","14","42","1","0","0","1","0","0","49,44"
26/07/2022,13:55:13,"25","14","47","2","0","0","1","0","0","55,05"
26/07/2022,13:55:14,"19","26","43","2","0","0","1","0","0","53,72"
26/07/2022,13:55:15,"25","24","34","1","0","0","1","0","0","48,55"
26/07/2022,13:55:16,"15","24","44","1","0","0","1","0","0","52,32"
26/07/2022,13:55:17,"14","13","42","1","0","0","1","0","0","46,14"
26/07/2022,13:55:18,"21","24","37","1","0","0","1","0","0","48,85"
26/07/2022,13:55:19,"15","28","36","1","0","0","1","0","0","48,01"
26/07/2022,13:55:20,"20","20","42","2","0","0","1","0","0","50,64"
26/07/2022,13:55:21,"16","15","50","1","0","0","1","0","0","54,6"
26/07/2022,13:55:22,"24","20","46","2","0","0","1","0","0","55,61"
26/07/2022,13:55:23,"17","28","45","1","0","0","1","0","0","55,66"
26/07/2022,13:55:24,"18","27","30","2","0","0","1","0","0","44,19"
26/07/2022,13:55:25,"19","22","37","1","0","0","1","0","0","47,05"
26/07/2022,13:55:26,"20","10","48","2","0","0","1","0","0","52,95"
26/07/2022,13:55:27,"16","23","44","2","0","0","1","0","0","52,16"
26/07/2022,13:55:28,"14","21","30","1","0","0","1","0","0","39,2"
26/07/2022,13:55:29,"23","13","49","2","0","0","1","0","0","55,67"
26/07/2022,13:55:30,"21","16","54","1","0","0","1","0","0","60,11"
26/07/2022,13:55:31,"22","25","51","2","0","0","1","0","0","60,91"
26/07/2022,13:55:32,"14","24","37","1","0","0","1","0","0","46,27"
26/07/2022,13:55:33,"25","15","43","2","0","0","1","0","0","51,95"
26/07/2022,13:55:34,"18","25","43","1","0","0","1","0","0","52,9"
26/07/2022,13:55:35,"18","15","45","2","0","0","1","0","0","50,73"
26/07/2022,13:55:36,"13","23","53","1","0","0","1","0","0","59,22"
26/07/2022,13:55:37,"12","28","30","1","0","0","1","0","0","42,76"
26/07/2022,13:55:38,"17","16","47","2","0","0","1","0","0","52,48"
26/07/2022,13:55:39,"21","9","57","1","0","0","1","0","0","61,41"
26/07/2022,13:55:40,"14","25","52","2","0","0","1","0","0","59,37"
26/07/2022,13:55:41,"15","26","44","1","0","0","1","0","0","53,26"
26/07/2022,13:55:42,"22","21","43","2","0","0","1","0","0","52,67"
26/07/2022,13:55:43,"18","16","54","1","0","0","1","0","0","59,13"
26/07/2022,13:55:44,"19","15","51","2","0","0","1","0","0","56,45"
26/07/2022,13:55:45,"16","30","47","1","0","0","1","0","0","58,01"
26/07/2022,13:55:46,"20","24","37","2","0","0","1","0","0","48,43"
26/07/2022,13:55:47,"15","15","45","1","0","0","1","0","0","49,75"
26/07/2022,13:55:48,"14","17","53","2","0","0","1","0","0","57,39"
26/07/2022,13:55:49,"13","26","45","1","0","0","1","0","0","53,57"
26/07/2022,13:55:50,"12","22","24","1","0","0","1","0","0","34,7"
26/07/2022,13:55:51,"27","12","41","2","0","0","1","0","0","50,54"
26/07/2022,13:55:52,"24","10","54","1","0","0","1","0","0","59,93"
26/07/2022,13:55:53,"27","25","44","2","0","0","1","0","0","57,36"
26/07/2022,13:55:54,"14","27","37","1","0","0","1","0","0","47,9"
26/07/2022,13:55:55,"19","20","41","2","0","0","1","0","0","49,42"
26/07/2022,13:55:56,"21","16","44","1","0","0","1","0","0","51,31"
26/07/2022,13:55:57,"21","18","47","2","0","0","1","0","0","54,53"
26/07/2022,13:55:58,"18","21","35","1","0","0","1","0","0","44,61"
26/07/2022,13:55:59,"17","27","25","2","0","0","1","0","0","40,53"
26/07/2022,13:56:00,"22","17","35","2","0","0","1","0","0","44,7"
26/07/2022,13:56:01,"28","8","54","1","0","0","1","0","0","61,35"
26/07/2022,13:56:02,"25","18","40","2","0","0","1","0","0","50,49"
26/07/2022,13:56:03,"13","21","28","1","0","0","1","0","0","37,34"
26/07/2022,13:56:04,"17","14","38","2","0","0","1","0","0","43,92"
26/07/2022,13:56:05,"22","8","42","1","0","0","1","0","0","48,08"
26/07/2022,13:56:06,"17","23","43","2","0","0","1","0","0","51,64"
26/07/2022,13:56:07,"11","24","54","1","0","0","1","0","0","60,11"
26/07/2022,13:56:08,"12","28","36","1","0","0","1","0","0","47,16"
26/07/2022,13:56:09,"15","14","42","1","0","0","1","0","0","46,74"
26/07/2022,13:56:10,"16","11","57","1","0","0","1","0","0","60,22"
26/07/2022,13:56:11,"17","25","36","2","0","0","1","0","0","47,01"
26/07/2022,13:56:12,"14","23","40","1","0","0","1","0","0","48,22"
26/07/2022,13:56:13,"17","22","36","2","0","0","1","0","0","45,49"
26/07/2022,13:56:14,"15","14","45","1","0","0","1","0","0","49,46"
26/07/2022,13:56:15,"19","16","49","2","0","0","1","0","0","54,94"
26/07/2022,13:56:16,"18","17","48","2","0","0","1","0","0","54,01"
26/07/2022,13:56:17,"13","15","26","1","0","0","1","0","0","32,71"
26/07/2022,13:56:18,"12","17","43","1","0","0","1","0","0","47,77"
26/07/2022,13:56:19,"21","21","44","1","0","0","1","0","0","53,08"
26/07/2022,13:56:20,"8","25","42","2","0","0","1","0","0","49,53"
26/07/2022,13:56:21,"7","23","34","0","0","0","1","0","0","41,64"
26/07/2022,13:56:22,"11","18","38","1","0","0","1","0","0","43,46"
26/07/2022,13:56:23,"20","10","50","1","0","0","1","0","0","54,77"
26/07/2022,13:56:24,"13","14","50","2","0","0","1","0","0","53,53"
26/07/2022,13:56:25,"7","26","46","1","0","0","1","0","0","53,3"
26/07/2022,13:56:26,"9","33","24","0","0","0","1","0","0","41,79"
26/07/2022,13:56:27,"14","14","45","1","0","0","1","0","0","49,16"
26/07/2022,13:56:28,"20","13","49","2","0","0","1","0","0","54,5"
26/07/2022,13:56:29,"13","17","43","2","0","0","1","0","0","48,03"
26/07/2022,13:56:30,"11","26","27","1","0","0","1","0","0","39,06"
26/07/2022,13:56:31,"15","12","41","1","0","0","1","0","0","45,28"
26/07/2022,13:56:32,"18","9","46","1","0","0","1","0","0","50,21"
26/07/2022,13:56:33,"9","20","42","1","0","0","1","0","0","47,38"
26/07/2022,13:56:34,"12","23","30","1","0","0","1","0","0","39,66"
26/07/2022,13:56:35,"21","16","35","2","0","0","1","0","0","43,84"
26/07/2022,13:56:36,"12","15","50","1","0","0","1","0","0","53,56"
26/07/2022,13:56:37,"14","19","39","2","0","0","1","0","0","45,59"
26/07/2022,13:56:38,"13","17","34","1","0","0","1","0","0","40,17"
26/07/2022,13:56:39,"10","22","39","1","0","0","1","0","0","45,88"
26/07/2022,13:56:40,"21","13","30","1","0","0","1","0","0","38,86"
26/07/2022,13:56:41,"22","16","42","2","0","0","1","0","0","50,04"
26/07/2022,13:56:42,"12","24","38","0","0","0","1","0","0","46,52"
26/07/2022,13:56:43,"12","17","23","1","0","0","1","0","0","31,02"
26/07/2022,13:56:44,"20","13","36","2","0","0","1","0","0","43,19"
26/07/2022,13:56:45,"13","7","46","1","0","0","1","0","0","48,31"
26/07/2022,13:56:46,"14","19","45","1","0","0","1","0","0","50,81"
26/07/2022,13:56:47,"4","21","48","0","0","0","0","1","0","52,55"
26/07/2022,13:56:48,"5","21","31","1","0","0","0","1","0","37,78"
26/07/2022,13:56:49,"12","16","47","1","0","0","1","0","0","51,08"
26/07/2022,13:56:50,"17","12","51","1","0","0","1","0","0","55,08"
26/07/2022,13:56:51,"14","23","43","1","0","0","1","0","0","50,73"
26/07/2022,13:56:52,"12","24","23","1","0","0","1","0","0","35,34"
26/07/2022,13:56:53,"18","16","44","2","0","0","1","0","0","50,16"
26/07/2022,13:56:54,"20","13","49","1","0","0","1","0","0","54,5"
26/07/2022,13:56:55,"20","24","41","2","0","0","1","0","0","51,55"
26/07/2022,13:56:56,"16","12","26","1","0","0","1","0","0","32,8"
26/07/2022,13:56:57,"15","15","37","2","0","0","1","0","0","42,65"
26/07/2022,13:56:58,"15","19","44","1","0","0","1","0","0","50,22"
26/07/2022,13:56:59,"19","20","36","2","0","0","1","0","0","45,35"
26/07/2022,13:57:00,"14","20","42","1","0","0","1","0","0","48,58"
26/07/2022,13:57:01,"16","25","38","2","0","0","1","0","0","48,22"
26/07/2022,13:57:02,"14","25","44","1","0","0","1","0","0","52,51"
26/07/2022,13:57:03,"23","14","49","2","0","0","1","0","0","55,91"
26/07/2022,13:57:04,"16","29","35","1","0","0","1","0","0","48,19"
26/07/2022,13:57:05,"20","16","33","2","0","0","1","0","0","41,77"
26/07/2022,13:57:06,"17","14","42","1","0","0","1","0","0","47,42"
26/07/2022,13:57:07,"19","16","46","2","0","0","1","0","0","52,28"
26/07/2022,13:57:08,"9","28","41","1","0","0","1","0","0","50,46"
26/07/2022,13:57:09,"10","28","22","1","0","0","1","0","0","36,99"
26/07/2022,13:57:10,"17","19","44","2","0","0","1","0","0","50,85"
26/07/2022,13:57:11,"15","18","50","1","0","0","1","0","0","55,22"
26/07/2022,13:57:12,"11","24","48","2","0","0","1","0","0","54,78"
26/07/2022,13:57:13,"16","22","22","1","0","0","1","0","0","34,99"
26/07/2022,13:57:14,"23","15","38","2","0","0","1","0","0","46,88"
26/07/2022,13:57:15,"8","15","50","0","0","0","1","0","0","52,81"
26/07/2022,13:57:16,"10","23","40","0","0","0","1","0","0","47,21"
26/07/2022,13:57:17,"11","27","29","1","0","0","1","0","0","41,12"
26/07/2022,13:57:18,"11","22","43","2","0","0","1","0","0","49,54"
26/07/2022,13:57:19,"10","20","44","1","0","0","1","0","0","49,36"
26/07/2022,13:57:20,"16","20","42","1","0","0","1","0","0","49,19"
26/07/2022,13:57:21,"9","23","28","1","0","0","1","0","0","37,34"
26/07/2022,13:57:22,"9","17","47","1","0","0","1","0","0","50,78"
26/07/2022,13:57:23,"13","19","46","1","0","0","1","0","0","51,44"
26/07/2022,13:57:24,"15","21","40","2","0","0","1","0","0","47,6"
26/07/2022,13:57:25,"12","19","41","1","0","0","1","0","0","46,75"
26/07/2022,13:57:26,"15","21","35","2","0","0","1","0","0","43,49"
26/07/2022,13:57:27,"18","16","44","1","0","0","1","0","0","50,16"
26/07/2022,13:57:28,"17","14","51","2","0","0","1","0","0","55,55"
26/07/2022,13:57:29,"15","19","40","2","0","0","1","0","0","46,75"
26/07/2022,13:57:30,"17","21","27","1","0","0","1","0","0","38,2"
26/07/2022,13:57:31,"13","17","39","1","0","0","1","0","0","44,49"
26/07/2022,13:57:32,"13","11","50","2","0","0","1","0","0","52,82"
26/07/2022,13:57:33,"13","16","45","1","0","0","1","0","0","49,5"
26/07/2022,13:57:34,"14","18","24","1","0","0","1","0","0","33,11"
26/07/2022,13:57:35,"14","16","48","1","0","0","1","0","0","52,5"
26/07/2022,13:57:36,"14","18","41","1","0","0","1","0","0","46,91"
26/07/2022,13:57:37,"20","17","39","2","0","0","1","0","0","47,01"
26/07/2022,13:57:38,"18","24","33","1","0","0","1","0","0","44,6"
26/07/2022,13:57:39,"19","19","38","2","0","0","1","0","0","46,54"
26/07/2022,13:57:40,"18","15","43","1","0","0","1","0","0","48,97"
26/07/2022,13:57:41,"21","7","48","2","0","0","1","0","0","52,86"
26/07/2022,13:57:42,"12","25","48","2","0","0","1","0","0","55,43"
26/07/2022,13:57:43,"14","23","27","1","0","0","1","0","0","38,13"
26/07/2022,13:57:44,"14","17","50","1","0","0","1","0","0","54,64"
26/07/2022,13:57:45,"20","12","48","1","0","0","1","0","0","53,37"
